2026-07-05_14-49-24,0,main.go:2026-07-05_14-49-24
2026-07-05_14-50-05,20,main.go:2026-07-05_14-50-05
2026-07-05_14-50-17,30,main.go:2026-07-05_14-50-17
2026-07-05_14-50-35,30,main.go:2026-07-05_14-50-35
2026-07-05_14-51-37,30,main.go:2026-07-05_14-51-37
2026-07-05_14-56-10,40,main.go:2026-07-05_14-56-10
2026-07-05_14-56-12,40,main.go:2026-07-05_14-56-10
2026-07-05_14-56-21,40,main.go:2026-07-05_14-56-21
2026-07-05_14-56-31,40,main.go:2026-07-05_14-56-31
2026-07-05_14-56-52,10,main.go:2026-07-05_14-56-52
2026-07-05_14-58-38,10,main.go:2026-07-05_14-58-38
2026-07-05_14-59-13,10,main.go:2026-07-05_14-59-13
2026-07-05_14-59-14,10,main.go:2026-07-05_14-59-13
2026-07-05_14-59-25,10,main.go:2026-07-05_14-59-25
2026-07-05_14-59-38,40,main.go:2026-07-05_14-59-38
2026-07-05_15-00-55,60,main.go:2026-07-05_15-00-55
2026-07-05_15-01-15,60,main.go:2026-07-05_15-01-15
2026-07-05_15-01-22,60,main.go:2026-07-05_15-01-22
2026-07-05_15-01-59,20,main.go:2026-07-05_15-01-59
2026-07-05_15-02-26,60,main.go:2026-07-05_15-02-26
2026-07-05_15-02-28,60,main.go:2026-07-05_15-02-26
2026-07-05_15-02-40,20,main.go:2026-07-05_15-02-40
2026-07-05_15-02-54,20,main.go:2026-07-05_15-02-54
2026-07-05_15-03-08,60,main.go:2026-07-05_15-03-08
2026-07-05_15-03-59,20,main.go:2026-07-05_15-03-59
2026-07-05_15-04-10,20,main.go:2026-07-05_15-04-10
2026-07-05_15-04-14,40,main.go:2026-07-05_15-04-14
2026-07-05_15-04-19,60,main.go:2026-07-05_15-04-19
2026-07-05_15-07-03,10,main.go:2026-07-05_15-07-03
2026-07-05_15-07-40,70,main.go:2026-07-05_15-07-40
2026-07-05_15-07-56,10,main.go:2026-07-05_15-07-56
2026-07-05_15-08-18,10,main.go:2026-07-05_15-08-18
2026-07-05_15-08-24,10,main.go:2026-07-05_15-08-24
2026-07-05_15-09-06,70,main.go:2026-07-05_15-09-06
2026-07-05_15-09-45,70,main.go:2026-07-05_15-09-45
2026-07-05_15-10-25,60,main.go:2026-07-05_15-10-25
2026-07-05_15-10-27,60,main.go:2026-07-05_15-10-25
2026-07-05_15-10-46,60,main.go:2026-07-05_15-10-46
2026-07-05_15-10-47,60,main.go:2026-07-05_15-10-46
2026-07-05_15-11-30,60,main.go:2026-07-05_15-11-30
2026-07-05_15-11-56,60,main.go:2026-07-05_15-11-56
2026-07-05_15-12-09,0,main.go:2026-07-05_15-12-09
2026-07-05_15-12-27,60,main.go:2026-07-05_15-12-27
2026-07-05_15-13-13,80,main.go:2026-07-05_15-13-13
2026-07-05_15-13-32,80,main.go:2026-07-05_15-13-32
2026-07-05_15-13-41,80,main.go:2026-07-05_15-13-32
2026-07-05_15-13-42,90,main.go:2026-07-05_15-13-42
2026-07-05_15-14-01,100,main.go:2026-07-05_15-14-01
